set_id,scenario_id,topology_id,method,realization_id,alert_count,timely_count,timely_ratio,source_count,connected_count,conn_ratio,shortfall,planning_runtime_s,evaluation_runtime_s,evaluate_calls
rescuenet,Cesnet200603-r1,Cesnet200603,B0,10,40,20,0.5,63,33,0.5238095238095238,18.335275131519577,0.00011985899982391857,0.045735864266680436,1
rescuenet,Cesnet200603-r1,Cesnet200603,B0,11,40,20,0.5,63,33,0.5238095238095238,18.335275131519577,0.00011985899982391857,0.045735864266680436,1
rescuenet,Cesnet200603-r1,Cesnet200603,B0,12,40,20,0.5,63,33,0.5238095238095238,18.335275131519577,0.00011985899982391857,0.045735864266680436,1
rescuenet,Cesnet200603-r1,Cesnet200603,B0,13,40,20,0.5,63,33,0.5238095238095238,18.335275131519577,0.00011985899982391857,0.045735864266680436,1
rescuenet,Cesnet200603-r1,Cesnet200603,B0,14,40,20,0.5,63,33,0.5238095238095238,18.335275131519577,0.00011985899982391857,0.045735864266680436,1
rescuenet,Cesnet200603-r1,Cesnet200603,B0,15,40,20,0.5,63,33,0.5238095238095238,18.335275131519577,0.00011985899982391857,0.045735864266680436,1
rescuenet,Cesnet200603-r1,Cesnet200603,B0,16,40,20,0.5,63,33,0.5238095238095238,18.335275131519577,0.00011985899982391857,0.045735864266680436,1
rescuenet,Cesnet200603-r1,Cesnet200603,B0,17,40,20,0.5,63,33,0.5238095238095238,18.335275131519577,0.00011985899982391857,0.045735864266680436,1
rescuenet,Cesnet200603-r1,Cesnet200603,B0,18,40,20,0.5,63,33,0.5238095238095238,18.335275131519577,0.00011985899982391857,0.045735864266680436,1
rescuenet,Cesnet200603-r1,Cesnet200603,B0,19,40,20,0.5,63,33,0.5238095238095238,18.335275131519577,0.00011985899982391857,0.045735864266680436,1
rescuenet,Cesnet200603-r1,Cesnet200603,B0,20,40,20,0.5,63,33,0.5238095238095238,18.335275131519577,0.00011985899982391857,0.045735864266680436,1
rescuenet,Cesnet200603-r1,Cesnet200603,B0,21,40,20,0.5,63,33,0.5238095238095238,18.335275131519577,0.00011985899982391857,0.045735864266680436,1
rescuenet,Cesnet200603-r1,Cesnet200603,B0,22,40,20,0.5,63,33,0.5238095238095238,18.335275131519577,0.00011985899982391857,0.045735864266680436,1
rescuenet,Cesnet200603-r1,Cesnet200603,B0,23,40,20,0.5,63,33,0.5238095238095238,18.335275131519577,0.00011985899982391857,0.045735864266680436,1
rescuenet,Cesnet200603-r1,Cesnet200603,B0,24,40,20,0.5,63,33,0.5238095238095238,18.335275131519577,0.00011985899982391857,0.045735864266680436,1
rescuenet,Cesnet200603-r1,Cesnet200603,B0,25,40,20,0.5,63,33,0.5238095238095238,18.335275131519577,0.00011985899982391857,0.045735864266680436,1
rescuenet,Cesnet200603-r1,Cesnet200603,B0,26,40,20,0.5,63,33,0.5238095238095238,18.335275131519577,0.00011985899982391857,0.045735864266680436,1
rescuenet,Cesnet200603-r1,Cesnet200603,B0,27,40,20,0.5,63,33,0.5238095238095238,18.335275131519577,0.00011985899982391857,0.045735864266680436,1
rescuenet,Cesnet200603-r1,Cesnet200603,B0,28,40,20,0.5,63,33,0.5238095238095238,18.335275131519577,0.00011985899982391857,0.045735864266680436,1
rescuenet,Cesnet200603-r1,Cesnet200603,B0,29,40,20,0.5,63,33,0.5238095238095238,18.335275131519577,0.00011985899982391857,0.045735864266680436,1
rescuenet,Cesnet200603-r1,Cesnet200603,B1,0,40,25,0.625,63,63,1.0,15.0,0.12138451899954816,0.04895012123330768,1
rescuenet,Cesnet200603-r1,Cesnet200603,B1,1,40,22,0.55,63,63,1.0,16.59914602081073,0.12138451899954816,0.04895012123330768,1
rescuenet,Cesnet200603-r1,Cesnet200603,B1,2,40,23,0.575,63,63,1.0,16.64678730576146,0.12138451899954816,0.04895012123330768,1
rescuenet,Cesnet200603-r1,Cesnet200603,B1,3,40,24,0.6,63,63,1.0,15.997083129527955,0.12138451899954816,0.04895012123330768,1
rescuenet,Cesnet200603-r1,Cesnet200603,B1,4,40,23,0.575,63,63,1.0,15.127730522485628,0.12138451899954816,0.04895012123330768,1
rescuenet,Cesnet200603-r1,Cesnet200603,B1,5,40,23,0.575,63,63,1.0,15.598836495945694,0.12138451899954816,0.04895012123330768,1
rescuenet,Cesnet200603-r1,Cesnet200603,B1,6,40,23,0.575,63,63,1.0,16.840084859470096,0.12138451899954816,0.04895012123330768,1
rescuenet,Cesnet200603-r1,Cesnet200603,B1,7,40,24,0.6,63,63,1.0,15.901660948389214,0.12138451899954816,0.04895012123330768,1
rescuenet,Cesnet200603-r1,Cesnet200603,B1,8,40,24,0.6,63,63,1.0,15.12988557630353,0.12138451899954816,0.04895012123330768,1
rescuenet,Cesnet200603-r1,Cesnet200603,B1,9,40,23,0.575,63,63,1.0,15.415946483543397,0.12138451899954816,0.04895012123330768,1
rescuenet,Cesnet200603-r1,Cesnet200603,B1,10,40,24,0.6,63,63,1.0,15.997110321876448,0.12138451899954816,0.04895012123330768,1
rescuenet,Cesnet200603-r1,Cesnet200603,B1,11,40,24,0.6,63,63,1.0,15.992428454753277,0.12138451899954816,0.04895012123330768,1
rescuenet,Cesnet200603-r1,Cesnet200603,B1,12,40,22,0.55,63,63,1.0,16.564620014896924,0.12138451899954816,0.04895012123330768,1
rescuenet,Cesnet200603-r1,Cesnet200603,B1,13,40,24,0.6,63,63,1.0,15.023425262366734,0.12138451899954816,0.04895012123330768,1
rescuenet,Cesnet200603-r1,Cesnet200603,B1,14,40,24,0.6,63,63,1.0,15.873181723673115,0.12138451899954816,0.04895012123330768,1
rescuenet,Cesnet200603-r1,Cesnet200603,B1,15,40,22,0.55,63,63,1.0,16.097301545840846,0.12138451899954816,0.04895012123330768,1
rescuenet,Cesnet200603-r1,Cesnet200603,B1,16,40,23,0.575,63,63,1.0,15.214516232556958,0.12138451899954816,0.04895012123330768,1
rescuenet,Cesnet200603-r1,Cesnet200603,B1,17,40,24,0.6,63,63,1.0,15.99711032424704,0.12138451899954816,0.04895012123330768,1
rescuenet,Cesnet200603-r1,Cesnet200603,B1,18,40,24,0.6,63,63,1.0,15.99696859056611,0.12138451899954816,0.04895012123330768,1
rescuenet,Cesnet200603-r1,Cesnet200603,B1,19,40,24,0.6,63,63,1.0,15.462372861651868,0.12138451899954816,0.04895012123330768,1
rescuenet,Cesnet200603-r1,Cesnet200603,B1,20,40,25,0.625,63,63,1.0,15.000000000000002,0.12138451899954816,0.04895012123330768,1
rescuenet,Cesnet200603-r1,Cesnet200603,B1,21,40,24,0.6,63,63,1.0,15.027041314997993,0.12138451899954816,0.04895012123330768,1
rescuenet,Cesnet200603-r1,Cesnet200603,B1,22,40,24,0.6,63,63,1.0,15.280912314180513,0.12138451899954816,0.04895012123330768,1
rescuenet,Cesnet200603-r1,Cesnet200603,B1,23,40,24,0.6,63,63,1.0,15.171713117770393,0.12138451899954816,0.04895012123330768,1
rescuenet,Cesnet200603-r1,Cesnet200603,B1,24,40,24,0.6,63,63,1.0,15.491550830540783,0.12138451899954816,0.04895012123330768,1
rescuenet,Cesnet200603-r1,Cesnet200603,B1,25,40,25,0.625,63,63,1.0,15.0,0.12138451899954816,0.04895012123330768,1
rescuenet,Cesnet200603-r1,Cesnet200603,B1,26,40,24,0.6,63,63,1.0,15.040352894349374,0.12138451899954816,0.04895012123330768,1
rescuenet,Cesnet200603-r1,Cesnet200603,B1,27,40,25,0.625,63,63,1.0,15.0,0.12138451899954816,0.04895012123330768,1
rescuenet,Cesnet200603-r1,Cesnet200603,B1,28,40,24,0.6,63,63,1.0,15.677520297242294,0.12138451899954816,0.04895012123330768,1
rescuenet,Cesnet200603-r1,Cesnet200603,B1,29,40,25,0.625,63,63,1.0,15.0,0.12138451899954816,0.04895012123330768,1
rescuenet,Cesnet200603-r1,Cesnet200603,B2,0,40,26,0.65,63,63,1.0,10.013333719754579,226.7899256160017,0.06643951936663749,2001
rescuenet,Cesnet200603-r1,Cesnet200603,B2,1,40,26,0.65,63,63,1.0,10.072154776867082,226.7899256160017,0.06643951936663749,2001
rescuenet,Cesnet200603-r1,Cesnet200603,B2,2,40,26,0.65,63,63,1.0,10.743368721486432,226.7899256160017,0.06643951936663749,2001
rescuenet,Cesnet200603-r1,Cesnet200603,B2,3,40,25,0.625,63,63,1.0,10.60121741852714,226.7899256160017,0.06643951936663749,2001
rescuenet,Cesnet200603-r1,Cesnet200603,B2,4,40,27,0.675,63,63,1.0,8.74111149180261,226.7899256160017,0.06643951936663749,2001
rescuenet,Cesnet200603-r1,Cesnet200603,B2,5,40,27,0.675,63,63,1.0,9.843114077653306,226.7899256160017,0.06643951936663749,2001
rescuenet,Cesnet200603-r1,Cesnet200603,B2,6,40,27,0.675,63,63,1.0,9.221725875544934,226.7899256160017,0.06643951936663749,2001
rescuenet,Cesnet200603-r1,Cesnet200603,B2,7,40,28,0.7,63,63,1.0,9.802688122683046,226.7899256160017,0.06643951936663749,2001
rescuenet,Cesnet200603-r1,Cesnet200603,B2,8,40,29,0.725,63,63,1.0,8.670842118991525,226.7899256160017,0.06643951936663749,2001
rescuenet,Cesnet200603-r1,Cesnet200603,B2,9,40,26,0.65,63,63,1.0,10.042921438435254,226.7899256160017,0.06643951936663749,2001
rescuenet,Cesnet200603-r1,Cesnet200603,B2,10,40,28,0.7,63,63,1.0,8.185491350967215,226.7899256160017,0.06643951936663749,2001
rescuenet,Cesnet200603-r1,Cesnet200603,B2,11,40,26,0.65,63,63,1.0,10.34003893764456,226.7899256160017,0.06643951936663749,2001
rescuenet,Cesnet200603-r1,Cesnet200603,B2,12,40,27,0.675,63,63,1.0,9.644564018327289,226.7899256160017,0.06643951936663749,2001
rescuenet,Cesnet200603-r1,Cesnet200603,B2,13,40,27,0.675,63,63,1.0,9.434348083225375,226.7899256160017,0.06643951936663749,2001
rescuenet,Cesnet200603-r1,Cesnet200603,B2,14,40,28,0.7,63,63,1.0,8.600105483638755,226.7899256160017,0.06643951936663749,2001
rescuenet,Cesnet200603-r1,Cesnet200603,B2,15,40,26,0.65,63,63,1.0,9.181839973391899,226.7899256160017,0.06643951936663749,2001
rescuenet,Cesnet200603-r1,Cesnet200603,B2,16,40,29,0.725,63,63,1.0,8.350002160412117,226.7899256160017,0.06643951936663749,2001
rescuenet,Cesnet200603-r1,Cesnet200603,B2,17,40,27,0.675,63,63,1.0,9.097654945268868,226.7899256160017,0.06643951936663749,2001
rescuenet,Cesnet200603-r1,Cesnet200603,B2,18,40,27,0.675,63,63,1.0,10.06623966106235,226.7899256160017,0.06643951936663749,2001
rescuenet,Cesnet200603-r1,Cesnet200603,B2,19,40,26,0.65,63,63,1.0,10.72963863050166,226.7899256160017,0.06643951936663749,2001
rescuenet,Cesnet200603-r1,Cesnet200603,B2,20,40,25,0.625,63,63,1.0,10.686150012464775,226.7899256160017,0.06643951936663749,2001
rescuenet,Cesnet200603-r1,Cesnet200603,B2,21,40,26,0.65,63,63,1.0,9.747233497402021,226.7899256160017,0.06643951936663749,2001
rescuenet,Cesnet200603-r1,Cesnet200603,B2,22,40,28,0.7,63,63,1.0,8.938798245378182,226.7899256160017,0.06643951936663749,2001
rescuenet,Cesnet200603-r1,Cesnet200603,B2,23,40,26,0.65,63,63,1.0,10.057387074359465,226.7899256160017,0.06643951936663749,2001
rescuenet,Cesnet200603-r1,Cesnet200603,B2,24,40,26,0.65,63,63,1.0,10.2497102443291,226.7899256160017,0.06643951936663749,2001
rescuenet,Cesnet200603-r1,Cesnet200603,B2,25,40,26,0.65,63,63,1.0,10.423695174985523,226.7899256160017,0.06643951936663749,2001
rescuenet,Cesnet200603-r1,Cesnet200603,B2,26,40,25,0.625,63,63,1.0,11.16835251838367,226.7899256160017,0.06643951936663749,2001
rescuenet,Cesnet200603-r1,Cesnet200603,B2,27,40,26,0.65,63,63,1.0,10.141318038265345,226.7899256160017,0.06643951936663749,2001
rescuenet,Cesnet200603-r1,Cesnet200603,B2,28,40,26,0.65,63,63,1.0,10.790352653299614,226.7899256160017,0.06643951936663749,2001
rescuenet,Cesnet200603-r1,Cesnet200603,B2,29,40,28,0.7,63,63,1.0,8.675252020776462,226.7899256160017,0.06643951936663749,2001
rescuenet,Cesnet200603-r1,Cesnet200603,P,0,40,26,0.65,63,63,1.0,9.253648994726268,216.24434569000005,0.06608486020001389,2001
rescuenet,Cesnet200603-r1,Cesnet200603,P,1,40,25,0.625,63,63,1.0,10.588086749903928,216.24434569000005,0.06608486020001389,2001
rescuenet,Cesnet200603-r1,Cesnet200603,P,2,40,27,0.675,63,63,1.0,9.992704177284681,216.24434569000005,0.06608486020001389,2001
rescuenet,Cesnet200603-r1,Cesnet200603,P,3,40,26,0.65,63,63,1.0,10.518630783575457,216.24434569000005,0.06608486020001389,2001
rescuenet,Cesnet200603-r1,Cesnet200603,P,4,40,28,0.7,63,63,1.0,8.769823150345182,216.24434569000005,0.06608486020001389,2001
rescuenet,Cesnet200603-r1,Cesnet200603,P,5,40,27,0.675,63,63,1.0,9.775442031034817,216.24434569000005,0.06608486020001389,2001
rescuenet,Cesnet200603-r1,Cesnet200603,P,6,40,26,0.65,63,63,1.0,9.811431418265444,216.24434569000005,0.06608486020001389,2001
rescuenet,Cesnet200603-r1,Cesnet200603,P,7,40,26,0.65,63,63,1.0,10.320201893304292,216.24434569000005,0.06608486020001389,2001
rescuenet,Cesnet200603-r1,Cesnet200603,P,8,40,27,0.675,63,63,1.0,9.717788950653187,216.24434569000005,0.06608486020001389,2001
rescuenet,Cesnet200603-r1,Cesnet200603,P,9,40,26,0.65,63,63,1.0,10.33935782082848,216.24434569000005,0.06608486020001389,2001
rescuenet,Cesnet200603-r1,Cesnet200603,P,10,40,27,0.675,63,63,1.0,9.14950205114955,216.24434569000005,0.06608486020001389,2001
rescuenet,Cesnet200603-r1,Cesnet200603,P,11,40,24,0.6,63,63,1.0,11.064410160782831,216.24434569000005,0.06608486020001389,2001
rescuenet,Cesnet200603-r1,Cesnet200603,P,12,40,27,0.675,63,63,1.0,10.305387542914604,216.24434569000005,0.06608486020001389,2001
rescuenet,Cesnet200603-r1,Cesnet200603,P,13,40,25,0.625,63,63,1.0,10.048896183611085,216.24434569000005,0.06608486020001389,2001
rescuenet,Cesnet200603-r1,Cesnet200603,P,14,40,27,0.675,63,63,1.0,9.483370533901896,216.24434569000005,0.06608486020001389,2001
rescuenet,Cesnet200603-r1,Cesnet200603,P,15,40,26,0.65,63,63,1.0,9.841426748194218,216.24434569000005,0.06608486020001389,2001
rescuenet,Cesnet200603-r1,Cesnet200603,P,16,40,29,0.725,63,63,1.0,8.41303896513828,216.24434569000005,0.06608486020001389,2001
rescuenet,Cesnet200603-r1,Cesnet200603,P,17,40,26,0.65,63,63,1.0,9.868001080118512,216.24434569000005,0.06608486020001389,2001
rescuenet,Cesnet200603-r1,Cesnet200603,P,18,40,25,0.625,63,63,1.0,10.304515772194248,216.24434569000005,0.06608486020001389,2001
rescuenet,Cesnet200603-r1,Cesnet200603,P,19,40,26,0.65,63,63,1.0,10.89187905586576,216.24434569000005,0.06608486020001389,2001
rescuenet,Cesnet200603-r1,Cesnet200603,P,20,40,24,0.6,63,63,1.0,11.105665876223467,216.24434569000005,0.06608486020001389,2001
rescuenet,Cesnet200603-r1,Cesnet200603,P,21,40,27,0.675,63,63,1.0,9.209026737178853,216.24434569000005,0.06608486020001389,2001
rescuenet,Cesnet200603-r1,Cesnet200603,P,22,40,28,0.7,63,63,1.0,9.195000068993094,216.24434569000005,0.06608486020001389,2001
rescuenet,Cesnet200603-r1,Cesnet200603,P,23,40,27,0.675,63,63,1.0,9.947763087055108,216.24434569000005,0.06608486020001389,2001
rescuenet,Cesnet200603-r1,Cesnet200603,P,24,40,26,0.65,63,63,1.0,9.95881919677609,216.24434569000005,0.06608486020001389,2001
rescuenet,Cesnet200603-r1,Cesnet200603,P,25,40,24,0.6,63,63,1.0,10.876289429340819,216.24434569000005,0.06608486020001389,2001
rescuenet,Cesnet200603-r1,Cesnet200603,P,26,40,25,0.625,63,63,1.0,10.835140862152365,216.24434569000005,0.06608486020001389,2001
rescuenet,Cesnet200603-r1,Cesnet200603,P,27,40,26,0.65,63,63,1.0,9.867069355946956,216.24434569000005,0.06608486020001389,2001
rescuenet,Cesnet200603-r1,Cesnet200603,P,28,40,25,0.625,63,63,1.0,11.26460473425791,216.24434569000005,0.06608486020001389,2001
rescuenet,Cesnet200603-r1,Cesnet200603,P,29,40,27,0.675,63,63,1.0,9.652368948944327,216.24434569000005,0.06608486020001389,2001
rescuenet,Cesnet200603-r1,Cesnet200603,TRAN,0,40,30,0.75,63,63,1.0,6.811234205498315,345.0498185100005,0.06276859630003552,1
rescuenet,Cesnet200603-r1,Cesnet200603,TRAN,1,40,29,0.725,63,63,1.0,8.745775114483084,345.0498185100005,0.06276859630003552,1
rescuenet,Cesnet200603-r1,Cesnet200603,TRAN,2,40,31,0.775,63,63,1.0,7.173260500494802,345.0498185100005,0.06276859630003552,1
rescuenet,Cesnet200603-r1,Cesnet200603,TRAN,3,40,31,0.775,63,63,1.0,6.635364565059161,345.0498185100005,0.06276859630003552,1
rescuenet,Cesnet200603-r1,Cesnet200603,TRAN,4,40,31,0.775,63,63,1.0,6.983469883578193,345.0498185100005,0.06276859630003552,1
rescuenet,Cesnet200603-r1,Cesnet200603,TRAN,5,40,31,0.775,63,63,1.0,8.577324162295442,345.0498185100005,0.06276859630003552,1
rescuenet,Cesnet200603-r1,Cesnet200603,TRAN,6,40,31,0.775,63,63,1.0,6.906146768285921,345.0498185100005,0.06276859630003552,1
rescuenet,Cesnet200603-r1,Cesnet200603,TRAN,7,40,30,0.75,63,63,1.0,8.309527334082844,345.0498185100005,0.06276859630003552,1
rescuenet,Cesnet200603-r1,Cesnet200603,TRAN,8,40,32,0.8,63,63,1.0,5.947134176597386,345.0498185100005,0.06276859630003552,1
rescuenet,Cesnet200603-r1,Cesnet200603,TRAN,9,40,31,0.775,63,63,1.0,7.912137831998901,345.0498185100005,0.06276859630003552,1
rescuenet,Cesnet200603-r1,Cesnet200603,TRAN,10,40,31,0.775,63,63,1.0,8.028185943430909,345.0498185100005,0.06276859630003552,1
rescuenet,Cesnet200603-r1,Cesnet200603,TRAN,11,40,33,0.825,63,63,1.0,6.225965506966863,345.0498185100005,0.06276859630003552,1
rescuenet,Cesnet200603-r1,Cesnet200603,TRAN,12,40,31,0.775,63,63,1.0,7.8750984694104815,345.0498185100005,0.06276859630003552,1
rescuenet,Cesnet200603-r1,Cesnet200603,TRAN,13,40,30,0.75,63,63,1.0,8.78927301883271,345.0498185100005,0.06276859630003552,1
rescuenet,Cesnet200603-r1,Cesnet200603,TRAN,14,40,31,0.775,63,63,1.0,7.215261061771669,345.0498185100005,0.06276859630003552,1
rescuenet,Cesnet200603-r1,Cesnet200603,TRAN,15,40,30,0.75,63,63,1.0,8.89224021919052,345.0498185100005,0.06276859630003552,1
rescuenet,Cesnet200603-r1,Cesnet200603,TRAN,16,40,33,0.825,63,63,1.0,6.8777271506178845,345.0498185100005,0.06276859630003552,1
rescuenet,Cesnet200603-r1,Cesnet200603,TRAN,17,40,30,0.75,63,63,1.0,8.925738994819591,345.0498185100005,0.06276859630003552,1
rescuenet,Cesnet200603-r1,Cesnet200603,TRAN,18,40,32,0.8,63,63,1.0,7.424665550876858,345.0498185100005,0.06276859630003552,1
rescuenet,Cesnet200603-r1,Cesnet200603,TRAN,19,40,31,0.775,63,63,1.0,8.338903264286058,345.0498185100005,0.06276859630003552,1
rescuenet,Cesnet200603-r1,Cesnet200603,TRAN,20,40,29,0.725,63,63,1.0,8.475625602238416,345.0498185100005,0.06276859630003552,1
rescuenet,Cesnet200603-r1,Cesnet200603,TRAN,21,40,31,0.775,63,63,1.0,7.518973953067517,345.0498185100005,0.06276859630003552,1
rescuenet,Cesnet200603-r1,Cesnet200603,TRAN,22,40,32,0.8,63,63,1.0,7.888929508760522,345.0498185100005,0.06276859630003552,1
rescuenet,Cesnet200603-r1,Cesnet200603,TRAN,23,40,33,0.825,63,63,1.0,6.35603240984254,345.0498185100005,0.06276859630003552,1
rescuenet,Cesnet200603-r1,Cesnet200603,TRAN,24,40,31,0.775,63,63,1.0,7.11881396730329,345.0498185100005,0.06276859630003552,1
rescuenet,Cesnet200603-r1,Cesnet200603,TRAN,25,40,32,0.8,63,63,1.0,7.066961798755178,345.0498185100005,0.06276859630003552,1
rescuenet,Cesnet200603-r1,Cesnet200603,TRAN,26,40,30,0.75,63,63,1.0,7.06815211932523,345.0498185100005,0.06276859630003552,1
rescuenet,Cesnet200603-r1,Cesnet200603,TRAN,27,40,30,0.75,63,63,1.0,8.88068815398251,345.0498185100005,0.06276859630003552,1
rescuenet,Cesnet200603-r1,Cesnet200603,TRAN,28,40,31,0.775,63,63,1.0,7.143937697822648,345.0498185100005,0.06276859630003552,1
rescuenet,Cesnet200603-r1,Cesnet200603,TRAN,29,40,31,0.775,63,63,1.0,7.651415712436196,345.0498185100005,0.06276859630003552,1
rescuenet,Cesnet200603-r2,Cesnet200603,B0,0,40,22,0.55,63,31,0.49206349206349204,17.185715309864815,0.0001182550004159566,0.07992634280005101,1
rescuenet,Cesnet200603-r2,Cesnet200603,B0,1,40,22,0.55,63,31,0.49206349206349204,17.185715309864815,0.0001182550004159566,0.07992634280005101,1
rescuenet,Cesnet200603-r2,Cesnet200603,B0,2,40,22,0.55,63,31,0.49206349206349204,17.185715309864815,0.0001182550004159566,0.07992634280005101,1
rescuenet,Cesnet200603-r2,Cesnet200603,B0,3,40,22,0.55,63,31,0.49206349206349204,17.185715309864815,0.0001182550004159566,0.07992634280005101,1
rescuenet,Cesnet200603-r2,Cesnet200603,B0,4,40,22,0.55,63,31,0.49206349206349204,17.185715309864815,0.0001182550004159566,0.07992634280005101,1
rescuenet,Cesnet200603-r2,Cesnet200603,B0,5,40,22,0.55,63,31,0.49206349206349204,17.185715309864815,0.0001182550004159566,0.07992634280005101,1
rescuenet,Cesnet200603-r2,Cesnet200603,B0,6,40,22,0.55,63,31,0.49206349206349204,17.185715309864815,0.0001182550004159566,0.07992634280005101,1
rescuenet,Cesnet200603-r2,Cesnet200603,B0,7,40,22,0.55,63,31,0.49206349206349204,17.185715309864815,0.0001182550004159566,0.07992634280005101,1
rescuenet,Cesnet200603-r2,Cesnet200603,B0,8,40,22,0.55,63,31,0.49206349206349204,17.185715309864815,0.0001182550004159566,0.07992634280005101,1
rescuenet,Cesnet200603-r2,Cesnet200603,B0,9,40,22,0.55,63,31,0.49206349206349204,17.185715309864815,0.0001182550004159566,0.07992634280005101,1
rescuenet,Cesnet200603-r2,Cesnet200603,B0,10,40,22,0.55,63,31,0.49206349206349204,17.185715309864815,0.0001182550004159566,0.07992634280005101,1
rescuenet,Cesnet200603-r2,Cesnet200603,B0,11,40,22,0.55,63,31,0.49206349206349204,17.185715309864815,0.0001182550004159566,0.07992634280005101,1
rescuenet,Cesnet200603-r2,Cesnet200603,B0,12,40,22,0.55,63,31,0.49206349206349204,17.185715309864815,0.0001182550004159566,0.07992634280005101,1
rescuenet,Cesnet200603-r2,Cesnet200603,B0,13,40,22,0.55,63,31,0.49206349206349204,17.185715309864815,0.0001182550004159566,0.07992634280005101,1
rescuenet,Cesnet200603-r2,Cesnet200603,B0,14,40,22,0.55,63,31,0.49206349206349204,17.185715309864815,0.0001182550004159566,0.07992634280005101,1
rescuenet,Cesnet200603-r2,Cesnet200603,B0,15,40,22,0.55,63,31,0.49206349206349204,17.185715309864815,0.0001182550004159566,0.07992634280005101,1
rescuenet,Cesnet200603-r2,Cesnet200603,B0,16,40,22,0.55,63,31,0.49206349206349204,17.185715309864815,0.0001182550004159566,0.07992634280005101,1
rescuenet,Cesnet200603-r2,Cesnet200603,B0,17,40,22,0.55,63,31,0.49206349206349204,17.185715309864815,0.0001182550004159566,0.07992634280005101,1
